1.0,9.301822670366543e-20,7.865452382889684e-20,1.517423697586257e-18
2.167147074847225e-08,1.4268146802217005e-31,0.9990812651966681,0.0009187131318611778
1.1280348220899848e-09,0.9999998220107968,2.6154716748669655e-40,1.7686116827826153e-07
7.960512605300664e-08,0.9999981707519751,4.922517956946544e-35,1.7496428989010958e-06
0.9999999999999998,1.8318394037458924e-22,8.614392567517263e-17,4.2775175405881294e-17
0.9999999998570868,1.428332089033962e-10,3.0430807019817715e-22,7.998903957883671e-14
4.356204025309345e-27,6.406596413935258e-28,9.303263029201629e-30,1.0
9.614965517003061e-10,0.9999999990330897,2.1578177449227534e-48,5.413745267349116e-12
2.7257372839201044e-05,6.701157608913282e-43,0.9999727426266942,4.664887561071043e-13
0.9999991290328187,4.050864997367622e-08,3.3538840728103705e-14,8.304584977422627e-07
8.466633021544448e-22,1.1697815998839719e-30,2.987681903943623e-13,0.9999999999997012
0.9999999996800161,1.6087597829680754e-17,7.150664507807127e-11,2.4847730298729694e-10
8.320542332882918e-11,3.11165900477578e-19,7.145128810668553e-09,0.9999999927716657
0.9999999999781329,6.641806209802856e-18,1.748944360652294e-11,4.377681379188304e-12
5.822664874735628e-08,8.361957584907558e-10,3.8455149793417653e-14,0.999999940937117
1.1694307020904045e-16,9.56185506967708e-22,1.4369047192497232e-17,0.9999999999999999
7.815439558579611e-07,0.9999992182037761,7.482406955205712e-41,2.522680508041842e-10
1.3243475314803353e-10,4.077692566427747e-09,2.8918958311440817e-19,0.9999999957898726
1.7692601555928688e-11,0.9999999997172389,1.1183264074942647e-48,2.6506857731582293e-10
0.9999999907303107,4.4030102466423185e-23,9.258537283893768e-09,1.1152220550643738e-11
1.6016891548136702e-17,2.7375887193053755e-17,3.0478301084766555e-22,1.0
0.9999999997857473,3.5498748472950383e-12,3.425783842118523e-16,2.1070243418140505e-10
5.101885648402799e-06,2.4794991890712705e-35,0.9999948833521783,1.4762173158377592e-08
0.9999999999981597,5.092965927123078e-27,1.8401928907302636e-12,2.1886701821306527e-16
2.0937696253003044e-11,0.9999999999452568,1.9389396613794168e-50,3.380560424748995e-11
5.278591478772272e-10,5.030036034992349e-16,4.668378774790052e-11,0.9999999994254566
0.9999999999998543,1.4495443140261393e-13,1.2324753208547492e-20,7.102713957682246e-16
0.9999999999999994,4.853995099236897e-19,5.255138018730203e-16,9.450424086997264e-17
0.9999999965330468,3.466892901918956e-09,3.643389137141002e-24,6.022638026267871e-14
3.3387157399385547e-19,6.7241660073130345e-15,2.627090034943557e-26,0.9999999999999932
1.3912058435392168e-11,1.6274818082316923e-17,2.6093814195310214e-11,0.9999999999599942
1.0,1.865968654483346e-18,2.5513407776209884e-19,2.920469511088522e-17
0.9999999999999999,2.1659997771807077e-20,3.0921734427232616e-18,1.1419913512519646e-16
1.0,2.9108901223611676e-26,2.04262229601517e-21,1.4217133478524415e-21
9.895911300241995e-10,0.9999999990064409,3.3342742055748556e-49,3.968092731845954e-12
4.991795341282478e-09,0.9999999868109731,9.283792496625679e-41,8.197231539001273e-09
9.097591237775532e-19,3.6410321612551775e-16,1.4997959607253009e-22,0.9999999999999997
1.997387080932762e-21,7.501523863506501e-25,5.209121504792387e-19,1.0
0.9999999976716896,4.105282003217237e-18,1.5623077998714843e-09,7.660027243548335e-10
8.7609254254911935e-16,1.0879306865570684e-12,9.323641806351082e-23,0.9999999999989112
6.4239334723781756e-12,2.322856108375048e-47,0.999999997269158,2.724418153190378e-09
1.1015366805836066e-17,1.1698665908276177e-11,7.254661230278887e-28,0.9999999999883014
2.8582727566310098e-09,0.999999997141726,1.4132102833966388e-56,1.2499276571724794e-15
4.220036970816624e-09,0.999999630680863,2.721767545541552e-39,3.650991001075223e-07
6.367938420408795e-10,0.9999999993314694,2.4578197556360876e-47,3.1736681348922245e-11
0.9999999999999923,4.1655672014503766e-16,6.149095956194783e-16,6.64700348276038e-15
9.079890790895123e-20,1.81735235931386e-13,8.869580833575642e-26,0.9999999999998183
1.0,6.42894116113482e-18,3.925073564532211e-18,4.853662370854598e-17
0.9999997407901501,8.214124263582526e-11,7.723850308421906e-13,2.5912693630551326e-07
1.0,7.71557395950533e-22,3.706728457230472e-20,7.491531263304944e-21
1.0,3.4297596821782286e-22,5.037523728589919e-18,4.3834971835496915e-18
1.1776521867181315e-15,1.196011155494143e-17,2.7579264997152287e-16,0.9999999999999984
1.9810226112407324e-10,3.0899710774294648e-43,0.9999999715928389,2.8209058699239125e-08
1.1241443724795627e-17,2.4955392172932345e-15,1.418238461551069e-20,0.9999999999999976
4.678248804557858e-07,0.9999995319445534,1.41161197182743e-39,2.3056617979842387e-10
3.800494800565175e-11,4.4485936546511533e-14,2.568105555686092e-14,0.9999999999619249
0.9999999999997072,1.495422432678722e-13,1.0558379310618764e-15,1.420275448066919e-13
0.9999999999535192,2.7888476454120753e-11,1.0710844710351049e-17,1.8592343491833814e-11
0.9999999994487014,1.6384468509471906e-35,5.512985805564433e-10,7.183964674506331e-19
6.159806559626416e-15,9.581041311230052e-15,4.031328535154928e-18,0.9999999999999843
6.753973954871461e-13,2.2354643604197518e-12,3.541179527054991e-20,0.9999999999970891
0.9999999994990508,1.2696640372402588e-18,1.0858474600889162e-10,3.923643488902872e-10
1.1364122219066969e-08,0.999999969748988,1.926842871795087e-39,1.8886889804761536e-08
0.9999999999999999,5.787431818257727e-21,3.484733942939434e-17,1.1366281264474322e-16
0.9999999999499257,4.8288305304119504e-11,4.141230084715255e-18,1.7859694622948859e-12
0.999999999999954,2.5926329467524368e-14,2.879118181309794e-20,2.0068055224085747e-14
1.4209503329246193e-10,1.0734530819608445e-42,0.9999999685434616,3.131444341210452e-08
7.109786567922373e-09,0.9999999928899959,4.256532154540938e-52,2.1771746520984258e-13
3.034131497800266e-08,0.9999999644335176,3.8908292655912015e-40,5.225167477565146e-09
0.9999999999999445,7.585061742165392e-27,5.551913658117727e-14,1.8614465252692658e-17
0.9999999999924277,2.2527558076018248e-12,2.4445906251527776e-17,5.319543352584105e-12
1.501926042950364e-09,0.9999999951314184,2.0049467533415103e-42,3.3666556853941244e-09
0.9999999997543119,2.2343484440297125e-10,3.31159901779964e-20,2.225329634509501e-11
1.3630852567440751e-15,3.549235005826581e-11,8.748267629525752e-23,0.9999999999645063
0.9999999999948437,1.260990395951054e-16,4.93227251138881e-12,2.2372681723136615e-13
3.722864197165854e-10,8.968768323493796e-39,0.9999958253198247,4.174307889057824e-06
2.373537045980619e-10,0.9832997249850437,1.8935978846903604e-33,0.016700274777602598
3.4075130700973584e-17,1.7999265400845784e-24,5.825612630217084e-13,0.9999999999994174
1.2703519477521045e-09,4.408958420177154e-51,0.9999999987294149,2.331529180822191e-13
1.206315751840735e-18,6.204232023856566e-17,7.458955169986324e-21,1.0
0.999999999999528,1.2028878904110823e-19,1.0075526343559892e-15,4.709763332022424e-13
0.0001665566197923447,1.1858929332631576e-09,1.7097321125885511e-10,0.9998334420233415
0.999999999999998,2.2048283193883843e-20,1.175586140695901e-19,2.022213773525537e-15
3.0216231780166907e-15,2.691375897813433e-14,3.148043782872154e-20,0.9999999999999701
1.5794359969135815e-15,1.4799594272532667e-21,1.4962630103098932e-12,0.9999999999985022
0.9999999999980663,1.670177160396714e-15,4.025384122390905e-15,1.9279348304023612e-12
0.9999999940057667,2.563723395578319e-15,9.873071092148006e-11,5.895500178047583e-09
0.9999999999998441,1.639685583566743e-17,2.374502105779691e-17,1.5594328888520246e-13
8.647034171947301e-20,5.0174502312779226e-15,5.133595137313353e-27,0.999999999999995
2.315305675808455e-07,0.9999685814356959,2.970936293543524e-32,3.118703373654411e-05
1.0,4.664024179796514e-25,1.988843340704318e-20,1.164886990579851e-21
1.0,4.4855727778183946e-20,4.012894183404099e-27,1.6514521161200076e-19
4.069171378204282e-11,7.604475790899524e-45,0.9999999929806508,6.978657357263411e-09
1.0,2.2155634242646297e-19,8.233145992559604e-21,2.523793359753311e-20
0.9999996993419186,3.0065808026186163e-07,3.2908239468538807e-29,1.1766738387833847e-15
4.291219852474225e-12,2.786321581123427e-19,2.9174510537433153e-09,0.9999999970782577
1.536627945771481e-10,0.9999999992404311,3.932382369706113e-46,6.059060068996444e-10
0.9999999999962839,4.112812321114781e-22,3.715320556914588e-12,9.22237600174051e-16
1.2818822671758622e-09,0.9999999984366258,1.952613873368593e-44,2.814919015583725e-10
2.993672778638463e-10,0.9999999996562791,9.383997178540712e-48,4.435364624312226e-11
0.9999999999997943,2.0544973966206698e-13,1.376769343943314e-21,2.5419554904662554e-16
4.146434276898581e-17,7.511617762052867e-19,5.264247093730045e-19,1.0
6.732880538179947e-16,2.675278843980501e-19,5.689452253907038e-18,0.9999999999999993
8.038584127467561e-15,8.250886758245066e-15,5.553093466267332e-18,0.9999999999999837
2.384484808415362e-12,5.319568288044372e-17,3.318628948103951e-12,0.9999999999942969
1.745101593999072e-19,1.6201893893156035e-20,4.300941078973346e-21,1.0
1.1926190403848339e-11,2.5016019482360166e-51,0.9999999999379587,5.011508145307296e-11
1.0,2.349698849614894e-21,1.5004125549688926e-27,5.288848797699038e-21
1.4970063358291382e-05,0.9999850299324009,6.354330810607318e-42,4.240913431423754e-12
6.126245055557909e-18,2.8796315389526064e-15,1.9055783600636822e-23,0.9999999999999971
4.0125801719064544e-10,0.9999999994515745,1.281779533651512e-46,1.4716754253454263e-10
0.9999998286173574,1.7138261410458307e-07,3.282279225467852e-29,2.852881357902332e-14
3.814463964738269e-08,0.9999999618291189,5.087040655686203e-45,2.624150315332021e-11
0.999999999982754,1.5182914768976327e-15,1.7558571241124743e-13,1.7068908529516517e-11
9.04488968251667e-11,0.9999999992695858,5.734160628707124e-47,6.399652808677763e-10
0.9999999999605248,3.9437057928701054e-11,1.2129416218634512e-23,3.804030897458026e-14
3.27785680234396e-12,1.8153711642485876e-18,5.150592461753187e-11,0.9999999999452163
1.6398885384124644e-12,2.080812791791269e-15,3.099660989778584e-14,0.999999999998327
1.4741319202561575e-08,0.9999996754239717,1.777146071642592e-37,3.0983470906792076e-07
1.0,3.54337053432075e-26,2.8612377059389785e-19,1.6246347332940447e-20
0.9999999999999994,9.975724191828732e-17,1.4786269088596447e-22,5.263051285981745e-16
0.9999999937360482,6.252325547909665e-09,1.7422178139751747e-23,1.1626289351198544e-11
1.0,6.1951707740767374e-18,1.1736809566526366e-25,2.394921817437662e-18
1.9973888716927585e-16,3.443610207640674e-18,5.0473809873391906e-18,0.9999999999999998
1.6989092317114562e-23,2.649695599775343e-27,5.643590538436421e-23,1.0
2.478809514047355e-07,1.4091424200262936e-20,0.0005877170349646102,0.999412035084084
1.0,3.5434989407907735e-28,1.6690528795488436e-23,1.3491546186892038e-22
6.629743431593643e-20,3.239797106434981e-20,1.933563611317704e-20,1.0
1.2268068615627771e-10,0.9999999998769058,1.5178709010889837e-52,4.1339701254127444e-13
0.99999999999998,1.8551750503619443e-14,5.252278717909129e-18,1.3440907712910172e-15
6.728196707471865e-08,0.9999998475626759,5.870978596962246e-38,8.515535693713942e-08
2.186263062248506e-13,0.9999999992783684,4.009971341790936e-52,7.214129769616243e-10
7.740601394871288e-17,2.3736236095317586e-24,2.225161094329113e-12,0.9999999999977748
0.9999999999999704,5.433806182699408e-28,2.97262884545364e-14,1.7486144109976145e-17
2.338569182262876e-14,0.9999999992672901,7.656653312684848e-55,7.326865479693354e-10
1.1599375625368359e-09,3.2948096239598875e-47,0.9999999988227867,1.7275707079980973e-11
0.9999999999999998,1.6849177908883373e-17,7.010577944768305e-17,1.7406478998433237e-16
1.1080703276225964e-11,4.580067749084639e-46,0.9999999942813451,5.707574208102861e-09
4.87178519290892e-10,2.3731794091757802e-06,1.0050030575360036e-21,0.9999976263334122
0.9999999999999997,3.4548161730499025e-18,1.0931261033184943e-20,3.035801949468753e-16
0.9999999999999715,4.0610197385552213e-29,2.8454419236943e-14,2.868392772295314e-19
9.682542363614843e-12,1.9729460321894148e-19,1.153330599063632e-09,0.9999999988369868
1.484354247547741e-16,5.896755854238011e-23,2.193918201271485e-12,0.999999999997806
2.1430888643322207e-07,0.9999997856911091,3.2142015726713337e-50,4.500104390543901e-15
0.99999999999995,3.734509699268825e-25,4.993883679246503e-14,7.323331990747547e-18
3.0615057126730967e-12,1.894363493366055e-47,0.9999999948465617,5.150376779858564e-09
5.587978516947344e-16,2.338383696134276e-20,2.300397597650269e-19,0.9999999999999994
3.5092309485709703e-19,3.6235460115104916e-19,1.4433452365353903e-18,1.0
6.338685323170898e-21,4.005480278222128e-18,5.852048187576614e-25,1.0
0.9999999999999982,1.3519621706554797e-15,1.075747400901662e-20,3.645917371910435e-16
0.9999999999999917,4.2618495581810376e-27,8.318197690978418e-15,4.485153146708388e-19
0.9999999999999352,1.2814726302546034e-16,1.2292843401922855e-17,6.462939756567607e-14
0.9999994929405309,5.868128985508445e-13,4.607503826003698e-11,5.070128071613897e-07
5.396163124358406e-12,2.055960984067225e-16,6.043899785850559e-13,0.9999999999939992
4.818492897627892e-12,1.6667314185482968e-53,0.9999999999877633,7.41817460250875e-12
0.9999996425378758,3.574621243306076e-07,2.8788781904737875e-34,2.1725434888996914e-17
1.0170100138398106e-14,4.2889573194763966e-14,2.8286551971824274e-17,0.999999999999947
2.0290956702182077e-09,1.4606275291726946e-12,6.424557857024861e-14,0.9999999979693794
1.0739194991850254e-05,0.9999892605874376,2.8642667962876095e-37,2.1757045358272768e-10
9.000057738564319e-15,2.4345152124418886e-13,4.50314632423652e-22,0.9999999999997475
6.1677466301313676e-12,3.1227854093950295e-22,1.0835028553649786e-08,0.9999999891588037
0.9999999999989531,1.0468731253316176e-12,1.989891661699919e-28,4.358773325581806e-17
6.692933590431358e-09,0.9999999932982533,5.239147225251567e-47,8.813189090813113e-12
1.5405175314215305e-10,3.8113749051047536e-13,4.578508757834193e-14,0.9999999998455213
4.057240744957576e-12,0.9999999999571444,4.1618365155391716e-52,3.879830274826991e-11
0.9999999999991973,8.026804944595416e-13,2.439102400074724e-22,3.837624581821853e-17
7.498670567951568e-09,1.627442573907885e-41,0.9999999906585709,1.8427584451408202e-09
0.9999999999985845,1.2534758546597892e-12,3.521878919099615e-17,1.6214343809797148e-13
4.163374649453574e-14,1.1550792600028577e-19,3.4916909899086577e-12,0.9999999999964667
4.63813679314779e-11,1.0237248707999257e-20,2.623359791509789e-08,0.9999999737200208
0.9999999999999998,2.332255818520831e-16,8.466326436431283e-26,3.431707872209914e-20
9.755073689950797e-10,4.264480693345683e-46,0.9999999989633785,6.111408648038359e-11
2.7227385747752776e-21,1.6939981329872965e-21,6.696017985541284e-25,1.0
2.3600631197709533e-09,0.9999999970549203,2.0115546337582862e-43,5.850167457774707e-10
0.9999999996857527,6.23976941175917e-33,3.1424733862075425e-10,5.692253035924497e-18
1.8603497457890987e-10,0.9999999011065884,8.111448867133475e-42,9.870737654254558e-08
1.2740619285168558e-22,1.0960472212552137e-23,1.097765250221346e-21,1.0
0.9999999999951815,2.4250579364976805e-13,4.229062185195537e-18,4.576112830985513e-12
0.9999999994103727,2.1453333628937003e-10,5.061151484827207e-15,3.750891019862386e-10
1.634565846413906e-13,0.9999999999852772,2.3922145755883596e-56,1.4559259052665883e-11
0.9999999999997028,1.1019946623983339e-14,8.801904093791612e-17,2.8603875796973454e-13
0.9999999999998359,5.849926766446253e-17,5.7813946067877875e-18,1.6397526061899024e-13
0.00035311072379941115,0.9996468892471063,2.5973367263518386e-36,2.909429663936822e-11
2.405675397061841e-06,1.163497154541564e-41,0.9999975943030933,2.1509637874685562e-11
1.3478041215122718e-11,2.9657655340893457e-14,4.5026250524258856e-14,0.9999999999864472
5.911338872922744e-15,1.5185826652507613e-19,4.157925928557052e-15,0.9999999999999899
0.9999999999272033,1.69925092380634e-21,7.271849307284243e-11,7.823368560095951e-14
0.9999999993394122,3.535364999754416e-22,6.597459463851602e-10,8.420211370874174e-13
2.124726874536713e-07,3.06917923662094e-35,0.9999995300457583,2.574815543133003e-07
0.9999999999907667,1.5507515922422859e-18,5.510670620323707e-12,3.7225707373422056e-12
1.3518738064633108e-08,0.9999999356936822,1.2716687178753357e-38,5.0787579847956934e-08
7.848853819264935e-10,0.9999999989938162,2.3892682019981763e-45,2.2129845435072285e-10
6.04000921068243e-12,7.712483027964725e-45,0.9999999487079401,5.128601995252548e-08
6.17062809645032e-14,1.438254974362831e-23,2.766395111748247e-09,0.9999999972335433
0.9999999999999882,1.8889010744199372e-17,4.699250390057713e-17,1.1624853075203865e-14
1.0,6.26870733025951e-20,4.180869619755353e-21,1.6859284538403794e-19
8.549511414446306e-13,7.967566923858488e-14,7.101419876103804e-17,0.9999999999990653
3.44903826697806e-12,0.9999999992642536,2.7819252990844555e-49,7.322973903019166e-10
2.569364265607822e-07,2.4906901835836277e-41,0.9999997427629453,3.0062804884230833e-10
3.86065314608125e-07,1.1445535201265825e-40,0.9999996132281044,7.065810343103847e-10
1.5471037943415504e-18,3.377890552143032e-20,4.172612743631821e-17,1.0
1.7094778673343845e-23,1.9518613590259376e-19,1.811160823675899e-25,1.0
2.5547017941086196e-12,1.8391297248382935e-53,0.9999999999847498,1.2695683333753368e-11
4.9782614481502965e-09,0.9999999950182081,6.085884573116459e-49,3.5304311540242036e-12
0.9999999999322244,1.0852228658355893e-21,6.750699902413384e-11,2.6861672053869073e-13
0.999999999999999,1.1273448029981696e-24,9.666710055007474e-16,1.1129115249616755e-18
1.0742033147866339e-17,1.060512793122401e-21,7.921671389750583e-17,1.0
1.843806426302931e-12,0.999999999992548,1.2939436113907776e-54,5.608110466477216e-12
1.6734433627808028e-09,5.908820608295897e-48,0.9999999982935327,3.30237877250465e-11
1.1654521775371758e-17,3.502936279579961e-18,4.516915815370801e-21,1.0
4.320809813619756e-06,0.9999956791893482,8.1333533043579e-43,8.380706619314871e-13
1.8539690338039298e-13,2.158330513755477e-15,2.364676194610885e-19,0.9999999999998125
1.0,1.7118111938573504e-21,4.238274014569449e-20,1.1225679866533603e-19
8.446067914374032e-09,1.4034211007873044e-42,0.9999999911690729,3.8485921135814423e-10
1.0968925672422066e-10,1.024218390191744e-42,0.9999999252077018,7.468260897173632e-08
9.292812971577195e-09,0.9999999906981026,5.61844304565772e-47,9.084371275528521e-12
3.7861664541272787e-16,1.6494350686854958e-19,3.346410358287383e-16,0.9999999999999992
2.8697132471882477e-11,1.6316390792076866e-54,0.9999999999707451,5.577923438878096e-13
2.6178549433261186e-09,0.9999999973818495,3.7367803958134427e-50,2.954896577264306e-13
7.79083294833271e-13,2.485679208633629e-20,1.8805964394542415e-12,0.9999999999973403
1.0,1.855440198406986e-22,1.4771414798368179e-22,1.1685468823356374e-17
0.9999999999999859,5.490888521457692e-17,6.666931097875512e-16,1.3451101716643254e-14
0.9999999999996214,1.224335418176678e-16,3.0573282395651743e-13,7.277469886045244e-14
1.0,1.3558583278964565e-23,8.624277835367296e-21,2.1384085897426134e-20
9.844623871702278e-12,7.302418972916577e-12,2.3582036352484817e-18,0.9999999999828529
4.466359589584358e-16,5.2382217553224505e-09,5.147699040946163e-28,0.9999999947617778
0.9999999999717014,1.3693983162937916e-12,9.163378272484776e-18,2.6929063037360565e-11
0.9999999999999983,6.389094645667687e-16,4.915637592899678e-17,1.060044348092515e-15
1.0,2.782000029426978e-17,1.1005593989856961e-18,2.547650217153071e-17
8.85911182496952e-10,5.723965328044124e-48,0.9999999991005388,1.3549984009285695e-11
0.999999999999998,1.3705759409218666e-15,2.247504608389772e-19,5.798436512832517e-16
0.9999999999900331,2.837715734124887e-13,4.407024570175609e-17,9.683070293397243e-12
1.0,1.269948898339979e-19,1.0985299766089212e-20,5.497445075332145e-19
0.9999999999995276,3.7257170509476286e-17,4.769875997678958e-16,4.718429530830643e-13
0.9999999999995717,4.672862767972576e-23,4.2717056302517993e-13,1.116087458943393e-15
0.9999999999999658,1.9476058760466372e-16,1.0835316798120403e-15,3.29524230705592e-14
1.0,2.0366783015018978e-19,3.838682622141139e-31,2.1342605479264103e-20
0.9999999999993873,8.129581596106864e-16,2.6821825969932685e-15,6.092558526847987e-13
0.9999999999999938,4.904888349765369e-28,6.252585545874648e-15,3.109522733208879e-20
1.564850176653269e-11,0.9999999865324785,2.0738270071444584e-45,1.3451872972720549e-08
3.9785025628714854e-16,3.6597379771178954e-13,1.9208383127127567e-23,0.9999999999996335
0.9999999997203375,2.7633620780107824e-10,5.58574470641256e-21,3.3262653725650245e-12
3.492882508808921e-18,2.1159584849437913e-15,1.063341005186355e-24,0.9999999999999979
1.739036626515073e-20,3.3428295490633456e-22,5.384971190261545e-22,1.0
0.9999999999665814,3.338444110988809e-11,8.520363253636934e-23,3.430379309846008e-14
0.9999999999989125,1.0874236177443506e-12,1.0089960878417707e-28,4.163673943317426e-18
0.999999999999979,5.570997671276906e-15,1.8854335678354015e-16,1.5188043849201998e-14
0.99999999999999,1.0011275681646279e-14,1.384078671137447e-20,8.590475515987484e-18
2.229212924471431e-12,5.867671820801382e-25,3.278243322588736e-07,0.9999996721734385
0.999999968284498,3.17148924743623e-08,1.4571199584184832e-23,6.093844429911467e-13
0.9999999999966644,7.631232953267744e-14,2.3404129859000947e-19,3.2593959807202857e-12
5.936632312255403e-16,1.2959493688121385e-25,5.4566962330816064e-11,0.9999999999454325
1.0,4.706499043420363e-26,1.1949043115185329e-20,8.355934550182794e-23
3.436758840572688e-12,8.434241160823928e-17,2.577217034183293e-12,0.9999999999939859
1.0,6.49200268790463e-22,5.876547764487852e-19,3.2493758761983925e-17
1.603732092366431e-11,0.999999999971062,2.428426808997039e-51,1.2900550532200028e-11
1.2665041874345587e-09,0.9999999986581571,1.419293240723712e-45,7.53385951507131e-11
7.484279857643802e-14,3.309478641320576e-13,1.0471991101916729e-20,0.9999999999995942
4.329202849183867e-08,0.9999999350285236,2.7752706233768146e-38,2.1679447952411944e-08
8.465536023631245e-18,7.796127117154248e-13,5.222760657276184e-24,0.9999999999992203
3.9922673503735184e-14,1.3403382547989198e-09,1.0396389465243718e-22,0.9999999986596219
4.861617618312292e-13,5.164132536342719e-14,1.0131932346572287e-16,0.9999999999994621
1.885277459452092e-08,7.782089108964064e-39,0.9999999534542942,2.769293129467001e-08
0.9999999999999898,5.296806861119731e-33,1.0214140090791577e-14,9.212758334521695e-22
3.8002048265460115e-19,6.983542881982259e-22,1.1437487620086484e-21,1.0
0.9999999999999921,7.50161818425579e-15,3.013642316807183e-25,3.064413781324376e-16
7.583680475932424e-17,2.0710985660453533e-22,2.869794482612864e-17,0.9999999999999999
2.3378884889036997e-09,6.409585715097815e-45,0.999999997568707,9.340455627595119e-11
0.999999999999987,2.0304128655120375e-26,1.3119429053881546e-14,1.3318096147522278e-17
3.405554251840895e-08,0.9999999657542594,2.24207996963267e-42,1.9019799455522352e-10
7.613775301871977e-17,2.480354117088756e-17,8.31971234869846e-20,0.9999999999999999
0.9999999902963872,2.3676699428795327e-22,9.70279912990269e-09,8.138061475059498e-13
0.999993754109237,6.245890746369059e-06,2.217577162964222e-26,1.6638176729891157e-14
4.59728401770308e-13,0.9999999999971619,4.021557421643321e-57,2.3783403929298013e-12
2.1659623233449638e-08,0.9999761435912823,3.663678049952682e-34,2.3834749094352326e-05
0.9999999999999996,1.7012493395115584e-18,2.497174598303299e-18,5.149632524029513e-16
0.9999999999999998,9.417370633217133e-17,4.35691463650978e-21,1.338723331788409e-16
0.999999999999999,4.780398445307512e-21,3.3152765416514285e-18,1.0216350999973736e-15
3.835797182831731e-10,2.626746355644598e-17,6.490821517761439e-11,0.9999999995515121
6.501351633355669e-17,3.4853083798876963e-15,2.63717077085787e-23,0.9999999999999966
0.9999999999996991,2.3687500052069042e-14,6.879327162340266e-17,2.7709877900093924e-13
0.00020611288311932023,0.99979388276942,1.6080502068603336e-34,4.347460653246792e-09
1.3407862199742308e-18,3.2658967780165557e-19,3.496792427250723e-21,1.0
3.456891885237753e-20,6.316877032841362e-14,1.2313668589280574e-27,0.9999999999999368
1.0,1.6340236289582003e-17,3.780889472720149e-25,1.703233943552802e-19
0.99999999993943,6.587284328603598e-20,8.527785829906546e-14,6.048479578780595e-11
9.304609470398891e-15,6.903146674000766e-19,7.777833524077096e-15,0.9999999999999829
7.258122850337575e-16,1.9654888756666882e-23,7.58831207916542e-13,0.9999999999992405
1.6544714657554337e-20,3.2503595754249235e-10,1.2403486862443703e-36,0.999999999674964
2.4413580440542634e-16,1.621773077009936e-20,1.8964784561524897e-16,0.9999999999999997
1.537696664775102e-18,8.161444843907942e-18,1.2912901355219658e-22,1.0
1.3399700575103739e-09,7.325303021043155e-48,0.9999999986534933,6.536778638150134e-12
1.0,1.5965545001955008e-17,4.82156835688303e-26,5.0791791543649806e-21
0.9999999995430804,4.487793032373376e-10,9.059000342220996e-24,8.14018042085523e-12
1.00203439432369e-17,5.623003845418618e-18,3.04928410186104e-21,1.0
2.8352636424556855e-09,0.9999999834370145,9.05095951751647e-43,1.3727721810525805e-08
7.653672764473992e-11,6.400655601476993e-54,0.9999999999226179,8.453564626357847e-13
1.3358686947017793e-13,2.626565496212576e-15,8.965586285187904e-17,0.9999999999998637
3.100797756643967e-08,0.9999999487536256,1.4194149390369883e-38,2.02383968179717e-08
1.0786282184025504e-20,3.120299964118666e-17,1.0603206904310341e-28,1.0
2.2892838480135298e-07,0.9999997654039884,1.547271755091767e-38,5.667626778584641e-09
2.2502705659210574e-07,3.914813321497831e-43,0.9999997749624385,1.0504838339555109e-11
2.627128019436628e-10,0.9999999996562995,1.628161400881465e-48,8.098765015500983e-11
2.3100985944259697e-14,0.9999999993042544,3.753156752260111e-55,6.957224988496765e-10
6.1102080995143796e-09,0.9999999906462885,4.1940920065885816e-42,3.243503406778084e-09
0.9999999999999983,8.609546958132205e-21,1.6239070497248953e-15,1.6436763752515535e-16
0.99999999999977,1.0577595493773955e-30,2.300296598928169e-13,2.3223539824037264e-21
2.815359863905942e-10,3.7930854558731484e-50,0.9999999997143454,4.118444855084927e-12
0.9999999999999998,2.2341727678132864e-18,1.5634885249811283e-21,9.292189777481084e-17
1.0,2.0264795602667017e-18,1.8242426352333032e-21,2.407089389735557e-19
2.916571900118521e-11,2.157927719909518e-11,1.9993659272962094e-16,0.9999999999492548
3.7573512690592203e-10,0.9999999996189358,1.1449407486456444e-50,5.329113385694454e-12
0.9999999999991356,3.0858835733086185e-21,8.515018867306096e-13,1.30344812760484e-14
3.6253412964073365e-11,0.9999999576903684,8.305681019751616e-44,4.2273378050596625e-08
1.4115686098536025e-10,0.9999999997555002,1.9699570248373043e-48,1.0334296976183319e-10
4.0283318136171175e-18,2.9960711449514264e-24,1.5361837750506472e-15,0.9999999999999984
8.520950423073393e-15,3.2169103720348374e-22,3.3277169438967495e-10,0.9999999996672199
3.6099065906331294e-13,3.0042661330862655e-12,1.764966617336859e-17,0.9999999999966348
0.9999999998289612,1.709921470584827e-10,1.3239745018751113e-21,4.673289677284422e-14
0.9999999971814972,1.8907746713080194e-31,2.8184956281708724e-09,7.168827405752619e-15
4.562746127760456e-17,3.9730132669666887e-19,1.4701993300843523e-16,0.9999999999999998
5.755846774587308e-12,6.649225380050042e-15,7.782241045818369e-14,0.9999999999941598
1.6493493852526794e-13,0.9999999313013578,1.9634302249936977e-48,6.86984773987443e-08
1.2344005554801259e-10,3.4450172564309627e-48,0.9999999997759604,1.0059957848130775e-10
4.640723164489562e-09,1.6841529129969576e-47,0.9999999953563771,2.8998305548375337e-12
6.909361424887349e-13,8.295279845605971e-17,3.609898765620262e-17,0.999999999999309
1.0,7.375929797407905e-25,1.556570062452718e-19,1.3557415245550232e-21
3.6039253005245274e-14,4.647130627348703e-21,4.311210379639696e-11,0.9999999999568518
0.999999999999999,1.0605250407190231e-17,5.431836070586206e-20,9.324732054179028e-16
3.2594342732307345e-22,8.733896157718101e-29,2.8246771154374186e-19,1.0
